id,links
686,http://www.amazon.com.br/gp/new-releases/home/ref=zg_bsnr_home_home_all/141-5680448-8413456?pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=center-5&pf_rd_r=VFX0M4G2ANRKSSPGXJKV&pf_rd_r=VFX0M4G2ANRKSSPGXJKV&pf_rd_t=2201&pf_rd_p=d4049f13-7f98-43d5-8735-5e9e7f3d5bdf&pf_rd_p=d4049f13-7f98-43d5-8735-5e9e7f3d5bdf&pf_rd_i=home
687,http://www.amazon.com.br/Ventilador-Mondial-Turbo-NVT-50-Preto/dp/B07J9PGV2F/ref=zg_bsnr_home_home_1/141-5680448-8413456?_encoding=UTF8&psc=1&refRID=VFX0M4G2ANRKSSPGXJKV
688,http://www.amazon.com.br/product-reviews/B07XLP5YF6/ref=zg_bsnr_home_home_cr_1/141-5680448-8413456?ie=UTF8&refRID=VFX0M4G2ANRKSSPGXJKV
689,http://www.amazon.com.br/Climatizador-Climatize-Double-Cadence-Branco/dp/B07W4657V4/ref=zg_bsnr_home_home_2/141-5680448-8413456?_encoding=UTF8&psc=1&refRID=VFX0M4G2ANRKSSPGXJKV
690,http://www.amazon.com.br/product-reviews/B07WZQ3WDB/ref=zg_bsnr_home_home_cr_2/141-5680448-8413456?ie=UTF8&refRID=VFX0M4G2ANRKSSPGXJKV
691,http://www.amazon.com.br/Roomba-671-Aspirador-Inteligente-iRobot/dp/B07W7W59T7/ref=zg_bsnr_home_home_3/141-5680448-8413456?_encoding=UTF8&psc=1&refRID=VFX0M4G2ANRKSSPGXJKV
692,https://www.amazon.com.br/gp/new-releases/mobile-apps/ref=zg_bsnr_nav_0/141-5680448-8413456
693,https://www.amazon.com.br/gp/new-releases/baby-products/ref=zg_bsnr_nav_0/141-5680448-8413456
694,https://www.amazon.com.br/gp/new-releases/beauty/ref=zg_bsnr_nav_0/141-5680448-8413456
695,https://www.amazon.com.br/gp/new-releases/toys/ref=zg_bsnr_nav_0/141-5680448-8413456
696,https://www.amazon.com.br/gp/new-releases/music/ref=zg_bsnr_nav_0/141-5680448-8413456
697,https://www.amazon.com.br/gp/new-releases/home/ref=zg_bsnr_nav_0/141-5680448-8413456
698,https://www.amazon.com.br/gp/new-releases/computers/ref=zg_bsnr_nav_0/141-5680448-8413456
699,https://www.amazon.com.br/gp/new-releases/kitchen/ref=zg_bsnr_nav_0/141-5680448-8413456
700,https://www.amazon.com.br/gp/new-releases/dvd/ref=zg_bsnr_nav_0/141-5680448-8413456
701,https://www.amazon.com.br/gp/new-releases/amazon-devices/ref=zg_bsnr_nav_0/141-5680448-8413456
702,https://www.amazon.com.br/gp/new-releases/appliances/ref=zg_bsnr_nav_0/141-5680448-8413456
703,https://www.amazon.com.br/gp/new-releases/electronics/ref=zg_bsnr_nav_0/141-5680448-8413456
704,https://www.amazon.com.br/gp/new-releases/sports/ref=zg_bsnr_nav_0/141-5680448-8413456
705,https://www.amazon.com.br/gp/new-releases/hi/ref=zg_bsnr_nav_0/141-5680448-8413456
706,https://www.amazon.com.br/gp/new-releases/videogames/ref=zg_bsnr_nav_0/141-5680448-8413456
707,https://www.amazon.com.br/gp/new-releases/lawn-and-garden/ref=zg_bsnr_nav_0/141-5680448-8413456
708,https://www.amazon.com.br/gp/new-releases/books/ref=zg_bsnr_nav_0/141-5680448-8413456
709,https://www.amazon.com.br/gp/new-releases/digital-text/ref=zg_bsnr_nav_0/141-5680448-8413456
710,https://www.amazon.com.br/gp/new-releases/fashion/ref=zg_bsnr_nav_0/141-5680448-8413456
711,https://www.amazon.com.br/gp/new-releases/furniture/ref=zg_bsnr_nav_0/141-5680448-8413456
712,https://www.amazon.com.br/gp/new-releases/office/ref=zg_bsnr_nav_0/141-5680448-8413456
713,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/141-5680448-8413456
714,http://www.amazon.com.br/gp/new-releases/ref=zg_bs_tab/uedata/unsticky/141-5680448-8413456/zeitgeist/ntpoffrw?tepes=1&id=VFX0M4G2ANRKSSPGXJKV
715,https://www.amazon.com.br/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com.br%2Fgp%2Fgoldbox%3Fref_%3Dnav_ya_signin%26_encoding%3DUTF8&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=brflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
716,http://www.amazon.com.br/gp/goldbox/?ie=UTF8&ref_=topnav_storetab_gb
717,http://www.amazon.com.br/cupons/?_encoding=UTF8&ref_=sv_gb_1
718,http://www.amazon.com.br/prime/ref=nav_tooltip_redirect/137-8266131-3699166
719,http://www.amazon.com.br/b/ref=s9_acss_gb_cg_rechead_1a1_w?node=18228405011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=slot-6&pf_rd_r=0VHPNX3GANC1FAC76NBF&pf_rd_t=701&pf_rd_p=6a99cc89-24d8-42a4-9431-3b44e46b4229&pf_rd_i=gb_main
720,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/137-8266131-3699166
721,http://www.amazon.com.br/gp/goldbox/uedata/unsticky/137-8266131-3699166/GoldBox/ntpoffrw?tepes=1&id=0VHPNX3GANC1FAC76NBF
722,https://www.amazon.com.br/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com.br%2Fgp%2Fhelp%2Fcustomer%2Fdisplay.html%3Fref_%3Dnav_ya_signin%26nodeId%3D508510%26_encoding%3DUTF8&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=brflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
723,http://www.amazon.com.br/gp/css/order-history/141-3311515-2391652?ie=UTF8&ref_=hp_ss_v3_yo_t4
724,http://www.amazon.com.br/gp/css/order-history/141-3311515-2391652?ie=UTF8&ref_=hp_ss_v3_rr_t4
725,http://www.amazon.com.br/gp/help/customer/display.html/141-3311515-2391652?ie=UTF8&nodeId=200127470&ref_=hp_ss_v3_ds_t4
726,http://www.amazon.com.br/gp/css/account/cards/view.html/141-3311515-2391652?ie=UTF8&ref_=hp_ss_v3_ps_t4
727,http://www.amazon.com.br/gp/css/account/address/view.html/141-3311515-2391652?ie=UTF8&ref_=hp_ss_v3_ma_t4
728,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201910610
729,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=202196190
730,http://www.amazon.com.br/gp/help/customer/display.html/?nodeId=201976060
731,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201945410
732,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201910250
733,http://www.amazon.com.br/gp/help/customer/display.html/?nodeId=201995000
734,https://www.amazon.com.br/seuspedidos
735,https://www.amazon.com.br/gp/css/account/cards/view.html
736,https://www.amazon.com.br/gerencieseukindle
737,https://www.amazon.com.br/devolucoes
738,https://www.amazon.com.br/gp/css/account/address/view.html
739,https://www.amazon.com.br/senha
740,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=468520
741,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201910530
742,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=202067790
743,https://www.amazon.com.br/gp/help/customer/display.html?nodeId=202068350
744,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201910160
745,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201910830
746,http://www.amazon.com.br/gp/help/customer/display.html/?nodeId=201910060
747,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_recncl?nodeId=901888
748,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201824330
749,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201826610
750,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201819200
751,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201819210
752,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201819300
753,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201819090
754,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_recncl?nodeId=468536
755,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201248840
756,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201945300
757,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201956070
758,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201976040
759,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201945280
760,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201945240
761,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_recncl?nodeId=513058
762,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=202058110
763,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=GUVTYZ92QZBD7HYL
764,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201894910
765,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201895580
766,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201894830
767,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201894450
768,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_recncl?nodeId=468466
769,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201889290
770,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201889310
771,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201889690
772,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201889410
773,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201910280
774,http://www.amazon.com.br/gp/help/customer/display.html/?nodeId=201887920
775,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_kindle?nodeId=201551020
776,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=200767340
777,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201585230
778,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201608170
779,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201585170
780,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201706240
781,https://www.amazon.com.br/gp/help/customer/display.html/ref=hp_sn_kin?nodeId=200127470
782,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=202187350
783,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201756120
784,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=202049100
785,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201299690
786,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=202022760
787,https://www.primevideo.com/help
788,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=G5ZL5HPKATHSNWKP
789,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_dig_apps?nodeId=201357410
790,http://www.amazon.com.br/gp/help/customer/display.html/?nodeId=GDMHBWK3M5RAV5TY
791,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_dig_mappscloud?nodeId=201376310
792,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201252620
793,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201588170
794,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201252590
795,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201936650
796,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201908990
797,http://www.amazon.com.br/gp/help/customer/display.html/ref=hp_gt_apvg?nodeId=201994780
798,http://www.amazon.com.br/gp/help/customer/display.html?nodeId=201911300
799,https://sellercentral.amazon.com.br/gp/help/external/home?ref=mpbc_soaamz_cont_landing
800,https://associados.amazon.com.br/gp/associates/help/main.html
801,https://aws.amazon.com/pt/
802,https://kdp.amazon.com/help
803,https://www.amazon.com.br/faleconosco
804,https://www.amazon.com.br/ajuda/kindleunlimited?ref=hp_gt_ku_spot
805,http://www.amazon.com.br/prime/ref=nav_tooltip_redirect/141-3311515-2391652
806,http://www.amazon.com.br/gp/help/customer/display.html/uedata/unsticky/141-3311515-2391652/GPHelp/ntpoffrw?tepes=1&id=NC179HKS62CST4AE3H8W
807,https://services.amazon.com.br/venda-na-amazon/beneficios
808,https://services.amazon.com.br/venda-na-amazon/como-funciona
809,https://services.amazon.com.br/venda-na-amazon/preco
810,https://services.amazon.com.br/venda-na-amazon/categorias-disponiveis
811,https://services.amazon.com.br/venda-na-amazon/perguntas-frequentes
812,https://services.amazon.com.br/content/fale-conosco
813,https://sellercentral.amazon.com.br/gp/on-board/workflow/Registration/login.html?passthrough/account=soa&passthrough/marketplaceID=A2Q3Y263D00KWC&passthrough/superSource=OAR&passthrough/
814,https://services.amazon.com/?ref=as_br_header_us-flag
815,https://www.amazon.ca/b/?node=13653459011&ref=as_br_header_ca-flag
816,https://services.amazon.com.mx/?ref=as_br_header_mx-flag
817,https://services.amazon.com.br/?ref=as_br_header_br-flag
818,https://services.amazon.de/?ref=as_br_header_de-flag
819,https://services.amazon.es/?ref=as_br_header_es-flag
820,https://services.amazon.fr/?ref=as_br_header_fr-flag
821,https://services.amazon.it/?ref=as_br_header_it-flag
822,https://services.amazon.co.uk/?ref=as_br_header_gb-flag
823,https://services.amazon.in/?ref=as_br_header_in-flag
824,https://kaidian.amazon.cn/?ref=as_br_header_cn-flag
825,https://services.amazon.co.jp/?ref=as_br_header_jp-flag
826,https://services.amazon.co.kr/?ref=as_br_header_kr-flag
827,https://services.amazon.co.th/?ref=as_br_header_th-flag
828,https://services.amazon.com.sg/?ref=as_br_header_sg-flag
829,https://services.amazon.com.au/?ref=as_br_header_au-flag
830,https://gs.amazon.com.tw/?ref=as_br_header_tw-flag
831,https://services.amazon.ae/?ref=as_br_header_uae-flag
832,https://services.amazon.com.br/venda-na-amazon/preco.html
833,https://services.amazon.com.br/venda-na-amazon
834,https://services.amazon.com.br/politica-de-privacidade
835,https://sellercentral.amazon.com/gp/help/help.html/ref=ag_521_cont_2?ie=UTF8&itemID=521&ld=ELBRSOA-brjx64mhw6.execute-api.us-west-2.amazonaws.com
836,http://www.omniture.com
837,http://www.amazon.com.br/prime?pf_rd_p=9e52f366-4122-4cc5-8f2d-9e06f2374c1a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
838,http://www.amazon.com.br/b/?node=17100529011&pf_rd_p=5abfec24-2e6d-45ea-94ab-749335025d12&pf_rd_r=88YC13AS0ESGNSRHJ0JN
839,http://www.amazon.com.br/b/?node=6740748011&pf_rd_p=5abfec24-2e6d-45ea-94ab-749335025d12&pf_rd_r=88YC13AS0ESGNSRHJ0JN
840,http://www.amazon.com.br/b/?node=17681967011&pf_rd_p=5abfec24-2e6d-45ea-94ab-749335025d12&pf_rd_r=88YC13AS0ESGNSRHJ0JN
841,http://www.amazon.com.br/b/?node=17365811011&pf_rd_p=5abfec24-2e6d-45ea-94ab-749335025d12&pf_rd_r=88YC13AS0ESGNSRHJ0JN
842,http://www.amazon.com.br/gp/site-directory?pf_rd_p=5abfec24-2e6d-45ea-94ab-749335025d12&pf_rd_r=88YC13AS0ESGNSRHJ0JN
843,http://www.amazon.com.br/gp/video/ssoredirect/?pvp=%2F%3Fref%3Ddvm_crs_gat_br_ra_s_gw_dashcard_marta&pf_rd_p=bd68897d-176b-4f08-98d8-48593868998e&pf_rd_r=88YC13AS0ESGNSRHJ0JN
844,"http://www.amazon.com.br/gp/goldbox/ref=gbps_ftr_s-5_6c9d_prm_ISPM?pf_rd_p=494ab0c0-8956-44e0-ba78-4cee02d16c9d&pf_rd_r=JZ4W5DFS82M88BXFRTKZ&gb_f_c2xvdC01=dealStates:AVAILABLE%252CWAITLIST%252CWAITLISTFULL%252CUPCOMING%252CEXPIRED%252CSOLDOUT,sortOrder:BY_SCORE,primeEligibleOnly:true&pf_rd_s=slot-5&pf_rd_t=701&pf_rd_i=gb_main&pf_rd_m=A1ZZFT5FULY4LN&ie=UTF8&pf_rd_p=9a3a5a77-8597-434b-be45-324a3f53233d&pf_rd_r=88YC13AS0ESGNSRHJ0JN"
845,http://www.amazon.com.br/b?node=19599300011&pf_rd_p=d0153f41-e6e6-46c0-8607-cab5a1c83f3a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
846,http://www.amazon.com.br/prime/ref=nav_tooltip_redirect/132-4801140-0319568
847,http://www.amazon.com.br/prime?pf_rd_p=585b2edf-5872-4a90-ac93-d0585f673c34&pf_rd_r=88YC13AS0ESGNSRHJ0JN
848,http://www.amazon.com.br/b/?ie=UTF8&node=19427888011&pf_rd_p=585b2edf-5872-4a90-ac93-d0585f673c34&pf_rd_r=88YC13AS0ESGNSRHJ0JN
849,http://www.amazon.com.br/gp/video/ssoredirect/?pvp=%2F%3Fref%3Ddvm_crs_gat_br_ra_s_prime_bubble&pf_rd_p=585b2edf-5872-4a90-ac93-d0585f673c34&pf_rd_r=88YC13AS0ESGNSRHJ0JN
850,http://www.amazon.com.br/primereading?pf_rd_p=585b2edf-5872-4a90-ac93-d0585f673c34&pf_rd_r=88YC13AS0ESGNSRHJ0JN
851,http://www.amazon.com.br/gp/goldbox/?pf_rd_p=585b2edf-5872-4a90-ac93-d0585f673c34&pf_rd_r=88YC13AS0ESGNSRHJ0JN
852,https://www.amazon.com.br:443/gp/redirect.html/ref=br_msw_smr/132-4801140-0319568?location=https://www.amazon.com.br/gp/goldbox&token=22DB8852E1E4A9924CA9B88882AEB5D19E8A06D8&source=standards&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
853,http://www.amazon.com.br/Sand%C3%A1lias-Baby-Pets-Havaianas-Marfim/dp/B07DRQS2SQ/ref=br_msw_pdt-1/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
854,http://www.amazon.com.br/Capital-economia-pol%C3%ADtica-processo-produ%C3%A7%C3%A3o-ebook/dp/B017DXY9TE/ref=br_msw_pdt-2/132-4801140-0319568?_encoding=UTF8&smid=A18CNA8NWQSYHH&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
855,http://www.amazon.com.br/Espelho-Parede-Retangular-Safira-94x44cm/dp/B07KJGY3Q8/ref=br_msw_pdt-3/132-4801140-0319568?_encoding=UTF8&smid=A39AVMD7PZKXGV&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
856,http://www.amazon.com.br/favela-para-mundo-importa-onde-ebook/dp/B07CVL5MZN/ref=br_msw_pdt-4/132-4801140-0319568?_encoding=UTF8&smid=A18CNA8NWQSYHH&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
857,http://www.amazon.com.br/Sapatinho-feminino-Rosa-15-TipTop/dp/B07H7W3RKQ/ref=br_msw_pdt-5/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
858,http://www.amazon.com.br/Kindle-gera%C3%A7%C3%A3o-ilumina%C3%A7%C3%A3o-embutida/dp/B07FPX7SQZ/ref=br_msw_pdt-6/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
859,http://www.amazon.com.br/Novo-Kindle-Paperwhite-Agora-prova-agua/dp/B0773XBMB6/ref=br_msw_pdt-7/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=9503ad79-5409-434f-b523-7df5c81726f9&pf_rd_i=desktop
860,http://www.amazon.com.br/gp/bestsellers/electronics?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
861,http://www.amazon.com.br/Kindle-gera%C3%A7%C3%A3o-ilumina%C3%A7%C3%A3o-embutida/dp/B07FPX7SQZ?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
862,http://www.amazon.com.br/Smartphone-Xiaomi-Redmi-Note-Preto/dp/B07P6VP569?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
863,http://www.amazon.com.br/Celular-Xiaomi-Redmi-Vers%C3%A3o-Global/dp/B07PB8TYCJ?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
864,http://www.amazon.com.br/Fire-TV-Stick-Basic-Edition/dp/B01ETRGEIG?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
865,http://www.amazon.com.br/Maquininha-Point-Mini-M%C3%A1quina-Mercado/dp/B01M3U3XZR?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
866,http://www.amazon.com.br/Kindle-gera%C3%A7%C3%A3o-ilumina%C3%A7%C3%A3o-embutida/dp/B07FQ4SXTF?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
867,http://www.amazon.com.br/Capa-Nupro-para-Kindle-Paperwhite/dp/B07GSCYL82?pf_rd_p=205a3d05-675d-5511-bf4a-e859872f2cf6&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=3uxh8&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
868,http://www.amazon.com.br/dp/B07J4VX1BG/?pf_rd_p=62631985-c3ec-44fd-b407-2e5d84787745&pf_rd_r=88YC13AS0ESGNSRHJ0JN
869,http://www.amazon.com.br/dp/B07FF7QYKY/?pf_rd_p=62631985-c3ec-44fd-b407-2e5d84787745&pf_rd_r=88YC13AS0ESGNSRHJ0JN
870,http://www.amazon.com.br/dp/B07D459ZGX/?pf_rd_p=62631985-c3ec-44fd-b407-2e5d84787745&pf_rd_r=88YC13AS0ESGNSRHJ0JN
871,http://www.amazon.com.br/dp/B07J6BNP13/?pf_rd_p=62631985-c3ec-44fd-b407-2e5d84787745&pf_rd_r=88YC13AS0ESGNSRHJ0JN
872,http://www.amazon.com.br/b/?ie=UTF8&node=17100530011&pf_rd_p=62631985-c3ec-44fd-b407-2e5d84787745&pf_rd_r=88YC13AS0ESGNSRHJ0JN
873,http://www.amazon.com.br/b?ie=UTF8&node=17100533011&pf_rd_p=fd76cfc4-79e5-4581-b4de-9f5ce06817b2&pf_rd_r=88YC13AS0ESGNSRHJ0JN
874,http://www.amazon.com.br/b?ie=UTF8&node=16243890011&pf_rd_p=25bccbed-d419-41d3-903e-22b8080c1396&pf_rd_r=88YC13AS0ESGNSRHJ0JN
875,http://www.amazon.com.br/b?ie=UTF8&node=16244086011&pf_rd_p=25bccbed-d419-41d3-903e-22b8080c1396&pf_rd_r=88YC13AS0ESGNSRHJ0JN
876,http://www.amazon.com.br/b?ie=UTF8&node=16364762011&pf_rd_p=25bccbed-d419-41d3-903e-22b8080c1396&pf_rd_r=88YC13AS0ESGNSRHJ0JN
877,http://www.amazon.com.br/b?ie=UTF8&node=16244083011&pf_rd_p=25bccbed-d419-41d3-903e-22b8080c1396&pf_rd_r=88YC13AS0ESGNSRHJ0JN
878,http://www.amazon.com.br/b?ie=UTF8&node=16243803011&pf_rd_p=25bccbed-d419-41d3-903e-22b8080c1396&pf_rd_r=88YC13AS0ESGNSRHJ0JN
879,http://www.amazon.com.br/FIFA-20-Edi%C3%A7%C3%A3o-Padr%C3%A3o-Xbox/dp/B07SXXVQ5X?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=88YC13AS0ESGNSRHJ0JN
880,http://www.amazon.com.br/FIFA-20-Edi%C3%A7%C3%A3o-Padr%C3%A3o-PlayStation/dp/B07SSQT38N?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=88YC13AS0ESGNSRHJ0JN
881,http://www.amazon.com.br/Fifa-20-Edi%C3%A7%C3%A3o-Champions-PlayStation/dp/B07V9X37D3?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=88YC13AS0ESGNSRHJ0JN
882,http://www.amazon.com.br/Fifa-20-Edi%C3%A7%C3%A3o-Champions-Xbox/dp/B07V693CL3?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=88YC13AS0ESGNSRHJ0JN
883,http://www.amazon.com.br/b?node=19952440011&pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=88YC13AS0ESGNSRHJ0JN
884,http://www.amazon.com.br/gp/bestsellers/wireless?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
